,0
7801,0.20000000000000004
7802,0.0
7803,0.10227272727272727
7804,0.0
7805,0.25
7806,-0.7999999999999999
7807,0.0
7808,0.0
7809,0.0
7810,0.0
7811,0.0
7812,0.0
7813,0.0
7814,0.0
7815,-1.0
7816,0.4
7817,0.0
7818,0.0
7819,-0.4
7820,-0.2
7821,0.6
7822,0.8
7823,0.0
7824,0.2
7825,0.0
7826,0.625
7827,0.0
7828,0.5
7829,0.0
7830,0.0
7831,0.5
7832,0.0
7833,0.0
7834,0.0
7835,0.0
7836,0.0
7837,0.0
7838,0.0
7839,0.0
7840,0.0
7841,0.0
7842,0.0
7843,0.1
7844,0.0
7845,0.0
7846,0.3333333333333333
7847,0.04999999999999999
7848,0.0
7849,0.0
7850,0.0
7851,1.0
7852,0.2
7853,0.0
7854,0.2
7855,-0.6
7856,-0.007142857142857145
7857,-0.4
7858,0.0
7859,0.2
7860,0.375
7861,0.06517857142857142
7862,0.375
7863,0.0
7864,0.0
7865,0.0
7866,0.06666666666666667
7867,0.2
7868,0.0
7869,0.0
7870,-0.4
7871,0.8
7872,-0.5
7873,0.2852272727272727
7874,0.0
7875,0.625
7876,0.0
7877,-0.25
7878,-0.2
7879,0.5
7880,0.0
7881,0.0
7882,0.0
7883,0.2
7884,0.0
7885,-0.15625
7886,0.25
7887,0.0
7888,1.0
7889,1.0
7890,-0.6999999999999998
7891,0.0
7892,1.0
7893,0.0
7894,0.0
7895,-0.3333333333333333
7896,0.0
7897,0.0
7898,0.0
7899,0.0
7900,0.0
7901,0.0
7902,0.0
7903,0.35
7904,0.0
7905,0.0
7906,0.7
7907,0.0
7908,0.0
7909,0.17857142857142858
7910,0.0
7911,-0.8
7912,-0.35
7913,0.017592592592592576
7914,0.2
7915,0.5
7916,0.0
7917,0.0
7918,0.0
7919,0.09999999999999998
7920,-0.25
7921,0.1
7922,0.13636363636363635
7923,0.005681818181818177
7924,0.0
7925,0.0
7926,0.0
7927,0.0
7928,0.41666666666666663
7929,0.0
7930,-0.6
7931,0.3
7932,0.0
7933,0.0
7934,0.1
7935,-0.06481481481481483
7936,0.0
7937,0.0
7938,0.14301948051948052
7939,0.7
7940,0.0
7941,0.7
7942,0.0
7943,0.3125
7944,-0.025
7945,0.0
7946,1.0
7947,-0.15000000000000002
7948,0.0
7949,0.14285714285714285
7950,0.05000000000000001
7951,-0.05
7952,0.0
7953,0.0
7954,0.7500000000000001
7955,0.0
7956,0.0
7957,0.5
7958,-0.3625
7959,0.0
7960,0.4
7961,-0.5
7962,0.625
7963,0.0
7964,0.0
7965,0.0
7966,0.18333333333333335
7967,0.0
7968,0.0
7969,0.425
7970,0.0
7971,0.0
7972,0.0
7973,0.0
7974,-0.5
7975,0.1
7976,0.0
7977,0.0
7978,0.2
7979,0.25
7980,0.20416666666666664
7981,0.44999999999999996
7982,0.5
7983,0.75
7984,0.21428571428571427
7985,0.4
7986,0.0
7987,0.0
7988,0.0
7989,-0.7999999999999999
7990,-0.2
7991,0.0
7992,0.0
7993,-1.0
7994,-0.30517578125
7995,-0.125
7996,0.4
7997,0.0
7998,-0.25
7999,0.0
8000,-0.05
8001,0.0
8002,0.0
8003,0.0
8004,0.0
8005,0.0
8006,0.0
8007,0.25
8008,0.0
8009,0.5
8010,0.0
8011,-0.125
8012,-0.05
8013,0.0
8014,0.0
8015,0.0
8016,0.0
8017,0.0
8018,0.0
8019,0.0
8020,0.1
8021,0.0
8022,0.2
8023,0.0
8024,-0.0625
8025,0.0
8026,0.0
8027,0.0
8028,0.0
8029,0.0
8030,0.06818181818181818
8031,0.0
8032,0.0
8033,-0.15555555555555559
8034,0.0
8035,0.2333333333333333
8036,0.0
8037,0.0
8038,0.0
8039,-0.1790201822916667
8040,-0.3166666666666666
8041,0.6
8042,0.0
8043,0.0
8044,0.0
8045,0.19999999999999998
8046,0.26633522727272724
8047,0.0
8048,0.0
8049,0.325
8050,0.0
8051,0.0
8052,0.5
8053,0.4
8054,0.19318181818181818
8055,0.024999999999999994
8056,0.0
8057,0.0
8058,0.15
8059,0.0
8060,-0.015151515151515152
8061,0.0
8062,-0.625
8063,0.0
8064,-0.08333333333333333
8065,-1.0
8066,0.2
8067,0.0
8068,0.0
8069,0.0
8070,0.13636363636363635
8071,0.011666666666666667
8072,0.0
8073,0.3333333333333333
8074,0.3333333333333333
8075,0.5
8076,0.4
8077,0.0
8078,0.2
8079,-0.8
8080,-0.2
8081,0.8
8082,-0.75
8083,0.0625
8084,0.0
8085,0.0
8086,-0.3
8087,0.39285714285714285
8088,0.0
8089,0.0
8090,0.0
8091,0.0
8092,-0.45
8093,-0.6
8094,0.0
8095,0.0
8096,-0.8
8097,-0.5
8098,0.0
8099,0.0
8100,0.0
8101,0.0
8102,0.0
8103,0.0
8104,0.0
8105,0.0
8106,0.5
8107,-1.0
8108,0.0
8109,0.0
8110,0.0
8111,1.0
8112,-0.09848484848484848
8113,0.5
8114,0.25
8115,0.0
8116,0.0
8117,0.0
8118,0.0
8119,0.0
8120,0.0
8121,0.4
8122,-0.04999999999999999
8123,0.0
8124,0.0
8125,0.0
8126,0.0
8127,0.19693877551020408
8128,0.0
8129,0.5
8130,0.0
8131,0.4375
8132,0.625
8133,0.0
8134,0.5
8135,-0.2875
8136,0.0
8137,-0.41666666666666663
8138,0.25
8139,0.0
8140,-0.4
8141,0.19999999999999998
8142,0.04999999999999999
8143,0.0
8144,0.05
8145,0.0
8146,0.0
8147,0.0
8148,0.45
8149,-0.1875
8150,0.0
8151,0.0
8152,0.0
8153,0.02500000000000001
8154,0.0
8155,0.0
8156,0.0
8157,0.2
8158,0.4
8159,0.0
8160,-0.8
8161,0.8463541666666669
8162,0.184375
8163,-0.2
8164,-0.3
8165,0.35
8166,0.0
8167,0.016666666666666677
8168,0.0
8169,0.5
8170,0.20000000000000004
8171,0.16818181818181818
8172,-0.5
8173,0.30000000000000004
8174,0.8
8175,0.0
8176,0.5
8177,0.30145202020202017
8178,0.0
8179,0.3181818181818182
8180,0.221875
8181,0.8
8182,0.2
8183,0.0
8184,0.0
8185,0.0
8186,0.4333333333333333
8187,0.0
8188,0.0
8189,-0.8
8190,0.0
8191,0.5
8192,0.0
8193,0.0
8194,0.0
8195,0.0
8196,0.6
8197,0.0
8198,0.0
8199,0.0
8200,0.5
8201,-0.08333333333333333
8202,-0.3125
8203,0.0
8204,0.0
8205,0.0
8206,0.25
8207,-0.19999999999999996
8208,0.2
8209,0.0
8210,0.0
8211,0.2
8212,0.0
8213,0.375
8214,0.5
8215,0.25
8216,0.0
8217,0.4
8218,0.0
8219,0.06666666666666667
8220,0.13636363636363635
8221,0.0
8222,0.0
8223,-0.6
8224,-1.0
8225,0.0
8226,0.15625
8227,0.0
8228,-0.5
8229,0.4
8230,0.0
8231,0.0
8232,0.0
8233,0.23409090909090907
8234,0.0
8235,0.0
8236,0.0
8237,0.0
8238,0.0
8239,0.0
8240,-0.019318181818181818
8241,-0.5
8242,0.0
8243,0.0
8244,0.0
8245,0.0
8246,0.0
8247,0.0
8248,0.0
8249,0.0
8250,0.8
8251,-0.5499999999999999
8252,-0.7999999999999999
8253,0.0
8254,0.0
8255,0.0
8256,0.35
8257,0.0
8258,0.0
8259,0.5
8260,0.5
8261,0.0
8262,0.13636363636363635
8263,0.0
8264,0.21212121212121213
8265,0.050416666666666665
8266,0.0
8267,-0.5
8268,-0.5
8269,0.0
8270,0.0
8271,1.0
8272,0.0
8273,0.0
8274,0.0
8275,0.0
8276,0.35
8277,0.0
8278,-0.75
8279,0.0
8280,0.0
8281,0.0
8282,0.0
8283,-0.4
8284,0.0
8285,0.3588541666666667
8286,0.0
8287,0.0
8288,-0.1
8289,0.39285714285714285
8290,0.3666666666666667
8291,0.0
8292,0.0
8293,0.0
8294,-1.0
8295,0.0
8296,0.2340909090909091
8297,0.0
8298,0.0
8299,0.0
8300,0.2
8301,0.1392857142857143
8302,0.05000000000000002
8303,0.0
8304,-0.10000000000000003
8305,0.0
8306,0.5
8307,0.5
8308,0.5
8309,0.0
8310,0.5
8311,0.4375
8312,0.0
8313,0.0
8314,1.0
8315,0.0
8316,0.0
8317,0.6376420454545455
8318,0.0
8319,0.17045454545454544
8320,-0.3
8321,-0.2
8322,0.3
8323,0.55
8324,0.0
8325,0.0
8326,0.3571428571428571
8327,0.0
8328,-0.6625
8329,0.5
8330,0.0
8331,0.8
8332,0.4
8333,0.0
8334,0.0
8335,0.125
8336,0.0
8337,0.0
8338,0.0
8339,0.0
8340,0.0
8341,0.0
8342,-0.07142857142857142
8343,0.0
8344,0.0
8345,-0.4
8346,0.225
8347,0.34545454545454546
8348,0.0
8349,0.0
8350,0.0
8351,0.0
8352,0.0
8353,0.0
8354,0.0
8355,0.0
8356,-0.15000000000000002
8357,0.0
8358,0.8
8359,-0.09999999999999998
8360,0.2
8361,0.0
8362,0.0
8363,0.48000000000000004
8364,0.0
8365,0.0
8366,0.0
8367,0.7125
8368,-0.5
8369,-0.028125
8370,0.0
8371,0.0
8372,0.0
8373,0.0
8374,0.0
8375,-0.20833333333333331
8376,0.0
8377,-0.125
8378,0.0
8379,0.5
8380,0.0
8381,0.5
8382,0.0
8383,0.0
8384,-0.3
8385,0.0
8386,0.1
8387,-0.06666666666666665
8388,0.0
8389,0.0
8390,0.10416666666666666
8391,0.05
8392,0.35
8393,0.0
8394,0.2
8395,0.0
8396,-0.5
8397,0.35
8398,0.0
8399,0.0
8400,0.0
8401,0.0
8402,0.03194444444444444
8403,0.0
8404,0.0
8405,-0.4
8406,0.0
8407,0.0
8408,0.0
8409,0.5
8410,0.0
8411,0.7125
8412,0.0
8413,0.0
8414,0.8
8415,0.0
8416,-0.4638888888888889
8417,0.0
8418,0.2
8419,1.0
8420,0.0
8421,0.0
8422,0.0
8423,0.0
8424,0.0
8425,0.0
8426,0.4861111111111111
8427,0.20416666666666664
8428,0.6
8429,0.0
8430,0.7
8431,0.55
8432,0.0
8433,0.0
8434,0.5
8435,0.45
8436,0.0
8437,0.0
8438,0.13636363636363635
8439,0.0
8440,0.13636363636363635
8441,0.0
8442,0.0
8443,0.0
8444,0.0
8445,0.0
8446,0.0
8447,0.0
8448,0.6
8449,-0.5
8450,0.5
8451,0.0
8452,-0.125
8453,0.4
8454,0.0
8455,0.0
8456,0.0
8457,-0.5
8458,0.17
8459,1.0
8460,0.0
8461,0.0
8462,0.13636363636363635
8463,0.0
8464,0.2
8465,0.2
8466,0.0
8467,0.2
8468,0.69296875
8469,0.16666666666666666
8470,0.0
8471,-0.175
8472,0.0
8473,0.37777777777777777
8474,0.21818181818181817
8475,0.0
8476,0.0
8477,-0.225
8478,0.0
8479,0.15000000000000002
8480,0.16
8481,0.0
8482,-0.2
8483,0.0
8484,0.0
8485,0.0
8486,0.8
8487,0.0
8488,0.0
8489,-1.0
8490,0.0
8491,0.0
8492,0.85
8493,0.0
8494,0.0
8495,0.0
8496,0.390625
8497,0.10833333333333334
8498,0.0
8499,0.0
8500,-0.3
8501,0.5
8502,0.0
8503,0.5
8504,0.0
8505,0.5428571428571429
8506,0.5
8507,0.0
8508,0.48750000000000004
8509,0.29166666666666663
8510,0.6499999999999999
8511,0.5
8512,0.5
8513,-0.0625
8514,0.18
8515,0.0
8516,0.0
8517,0.45833333333333337
8518,0.0
8519,0.0
8520,-0.375
8521,0.0
8522,0.0
8523,0.0
8524,0.8
8525,0.1875
8526,0.0
8527,0.13636363636363635
8528,0.0
8529,0.0
8530,0.0
8531,-0.4
8532,0.5
8533,-0.26666666666666666
8534,0.0
8535,0.35000000000000003
8536,-0.4
8537,0.0
8538,0.6
8539,0.0
8540,0.0
8541,0.0
8542,0.13636363636363635
8543,0.0
8544,0.8
8545,0.0
8546,-1.0
8547,-0.2916666666666667
8548,0.3666666666666667
8549,0.0
8550,0.0
8551,0.0
8552,0.25
8553,0.0
8554,0.0
8555,0.0
8556,0.0
8557,0.0
8558,0.0
8559,0.0
8560,0.5
8561,0.5
8562,0.0
8563,0.34545454545454546
8564,0.14166666666666666
8565,0.0
8566,-0.03333333333333335
8567,0.2
8568,0.0
8569,0.0
8570,0.0
8571,0.0
8572,0.0
8573,0.0
8574,0.16666666666666666
8575,0.0
8576,0.13636363636363635
8577,0.0
8578,0.6000000000000001
8579,0.0
8580,0.0
8581,0.0
8582,0.0
8583,0.8
8584,0.0
8585,0.1
8586,0.0
8587,0.14999999999999997
8588,0.0
8589,0.2
8590,0.0
8591,0.2
8592,0.16
8593,0.225
8594,0.0
8595,0.0
8596,1.0
8597,0.0
8598,0.4
8599,1.0
8600,0.5
8601,0.6
8602,0.5
8603,-0.16666666666666666
8604,0.0
8605,0.0
8606,0.375
8607,0.0
8608,0.275
8609,0.0
8610,0.0
8611,0.21666666666666667
8612,0.0
8613,0.0
8614,0.2
8615,-0.3
8616,-0.6
8617,0.0
8618,0.0
8619,-0.6
8620,0.0
8621,0.0
8622,0.0
8623,0.0
8624,0.5
8625,0.0
8626,0.0
8627,0.0
8628,0.0
8629,0.6875
8630,0.0
8631,0.0
8632,0.0
8633,0.0
8634,0.15
8635,0.0
8636,0.0
8637,0.0
8638,0.0
8639,0.0
8640,0.0
8641,-0.475
8642,0.03749999999999999
8643,0.0
8644,0.0
8645,-0.14583333333333334
8646,0.7
8647,0.0
8648,0.0
8649,0.0
8650,0.2857142857142857
8651,-0.5
8652,0.0
8653,0.5
8654,0.0
8655,0.0
8656,0.65
8657,0.0
8658,0.0
8659,0.0
8660,0.0
8661,0.22727272727272727
8662,0.0
8663,0.0
8664,-0.08333333333333333
8665,-0.125
8666,0.0
8667,0.02777777777777779
8668,1.0
8669,-0.03125000000000001
8670,0.0
8671,0.0
8672,0.0
8673,0.0
8674,0.0
8675,-0.15555555555555559
8676,0.0
8677,0.0
8678,0.0
8679,0.15
8680,0.06212121212121211
8681,0.4041666666666667
8682,0.4375
8683,0.0
8684,0.0
8685,0.0
8686,0.0
8687,-0.10714285714285715
8688,0.16
8689,0.43333333333333335
8690,0.25
8691,0.475
8692,0.0
8693,0.0
8694,0.16666666666666666
8695,0.0
8696,0.41666666666666663
8697,0.0
8698,0.425
8699,0.25
8700,-0.06666666666666667
8701,0.2857142857142857
8702,0.0
8703,0.0
8704,0.0
8705,-0.75
8706,-0.25
8707,0.8
8708,0.0
8709,0.0
8710,0.0
8711,0.5
8712,0.5
8713,0.0
8714,0.0
8715,0.0
8716,0.0
8717,-0.07500000000000001
8718,0.0
8719,0.0
8720,0.0
8721,0.0
8722,0.0
8723,0.003333333333333336
8724,0.0
8725,0.0
8726,0.032467532467532464
8727,0.0
8728,0.0
8729,0.0
8730,0.6
8731,0.4681818181818182
8732,0.0
8733,0.0
8734,0.5
8735,0.6
8736,0.0
8737,-0.35
8738,0.225
8739,0.0
8740,0.0
8741,0.478125
8742,0.0
8743,0.7125
8744,0.0
8745,-0.15
8746,0.6625
8747,0.4375
8748,0.4
8749,0.0
8750,0.8
8751,0.2
8752,0.0
8753,0.0
8754,-0.16875
8755,0.0
8756,0.1
8757,0.13636363636363635
8758,0.3352272727272727
8759,0.0
8760,0.8
8761,0.0
8762,0.825
8763,0.0
8764,0.0
8765,0.0
8766,0.6
8767,0.0
8768,0.0
8769,0.0
8770,0.16666666666666666
8771,0.0
8772,0.5
8773,-1.0
8774,0.5
8775,0.0
8776,0.0
8777,0.0
8778,0.0
8779,0.5
8780,0.0
8781,0.0
8782,0.05
8783,0.13636363636363635
8784,-0.4
8785,0.0
8786,0.0
8787,0.3333333333333333
8788,0.4
8789,0.0
8790,0.0
8791,0.8
8792,0.0
8793,0.5
8794,0.0
8795,0.0
8796,0.0
8797,0.0
8798,0.2
8799,0.004166666666666652
8800,0.2
8801,0.0
8802,0.0
8803,-0.4
8804,0.0
8805,0.55
8806,0.0
8807,-0.75
8808,0.25
8809,0.4000000000000001
8810,0.0
8811,0.0
8812,0.625
8813,0.35
8814,0.0
8815,0.0
8816,0.35
8817,0.0
8818,0.30000000000000004
8819,0.8
8820,0.0
8821,0.0
8822,0.0
8823,0.0
8824,0.0
8825,-0.15
8826,0.0
8827,0.5
8828,0.0
8829,0.0
8830,0.0
8831,0.0
8832,0.0
8833,0.0
8834,0.0
8835,0.0
8836,0.0
8837,0.13636363636363635
8838,0.5428571428571429
8839,0.0
8840,-0.0625
8841,-0.35
8842,0.0
8843,0.0
8844,-0.8
8845,0.0
8846,0.0
8847,-1.0
8848,0.13636363636363635
8849,0.0
8850,-0.7
8851,0.4000000000000001
8852,0.125
8853,0.0
8854,0.0
8855,0.1
8856,0.3333333333333333
8857,0.0
8858,0.75
8859,0.0
8860,0.0
8861,0.0
8862,-0.041666666666666664
8863,0.425
8864,0.0
8865,0.5
8866,0.0
8867,0.0
8868,0.0
8869,0.0
8870,0.8
8871,0.0
8872,0.0
8873,0.375
8874,0.45
8875,0.43333333333333335
8876,-0.2318181818181818
8877,0.35714285714285715
8878,0.5
8879,0.0
8880,0.0
8881,-0.125
8882,0.4
8883,0.0
8884,0.6
8885,0.5
8886,0.2857142857142857
8887,0.0
8888,1.0
8889,0.0
8890,0.8
8891,3.700743415417188e-17
8892,0.0
8893,0.0
8894,1.0
8895,0.0
8896,0.0
8897,0.3333333333333333
8898,0.0
8899,0.0
8900,0.0
8901,0.28828125
8902,0.0
8903,0.0
8904,-0.55
8905,0.0
8906,0.0
8907,0.4
8908,0.0
8909,0.0
8910,0.0
8911,0.19318181818181818
8912,0.0
8913,-0.5
8914,0.0
8915,0.0
8916,0.2714285714285714
8917,0.0
8918,0.5
8919,1.0
8920,0.15
8921,-0.20833333333333331
8922,-0.3875
8923,0.0
8924,0.0
8925,0.0
8926,0.0
8927,0.1
8928,0.0
8929,0.0
8930,-0.05
8931,0.0
8932,0.4
8933,0.0
8934,0.1
8935,0.0
8936,0.5
8937,0.0
8938,0.0
8939,0.0
8940,0.3
8941,0.3333333333333333
8942,0.0
8943,-0.4
8944,0.05333333333333334
8945,0.5
8946,0.6
8947,0.05
8948,0.0
8949,0.21428571428571427
8950,0.35
8951,0.0
8952,0.0
8953,1.0
8954,0.0
8955,0.6
8956,0.0
8957,0.0
8958,0.0
8959,0.28541666666666665
8960,0.6
8961,0.35
8962,0.0
8963,-0.2916666666666667
8964,0.5
8965,-0.1
8966,0.0
8967,0.0
8968,0.2
8969,0.0
8970,-0.24999999999999997
8971,0.13
8972,0.0
8973,0.0
8974,0.0
8975,0.0
8976,0.0
8977,-0.26666666666666666
8978,0.13636363636363635
8979,0.3181818181818182
8980,0.29545454545454547
8981,0.0
8982,0.0
8983,0.0
8984,-0.5
8985,0.3
8986,0.07500000000000001
8987,0.04444444444444446
8988,0.0
8989,0.0
8990,-0.1875
8991,0.0
8992,0.5
8993,0.0
8994,0.4375
8995,0.0
8996,0.13636363636363635
8997,0.0
8998,0.19017857142857142
8999,0.0
9000,0.0
9001,0.0
9002,0.1
9003,0.0
9004,0.9375000000000001
9005,0.0
9006,0.0
9007,0.5
9008,-0.03333333333333335
9009,0.0
9010,0.0
9011,0.0
9012,0.0
9013,0.8
9014,0.0
9015,0.2
9016,0.13636363636363635
9017,0.25
9018,0.0
9019,-0.75
9020,0.0
9021,0.2
9022,0.08333333333333333
9023,0.2
9024,0.6555555555555556
9025,0.0
9026,0.5
9027,0.0
9028,-0.40625
9029,0.0
9030,-0.25
9031,0.0
9032,0.625
9033,0.5
9034,0.0
9035,0.0
9036,0.0
9037,-0.6999999999999998
9038,0.0
9039,0.7
9040,0.0
9041,0.0
9042,0.0
9043,0.0
9044,0.8
9045,0.0
9046,0.0
9047,0.0
9048,0.0
9049,-0.8
9050,-0.5
9051,0.17222222222222222
9052,0.4666666666666666
9053,0.0
9054,-0.1875
9055,0.61875
9056,-0.2
9057,0.0
9058,0.5
9059,0.2
9060,0.0
9061,0.0
9062,0.0
9063,-0.5
9064,0.9765625
9065,0.0
9066,0.0
9067,0.0
9068,0.0
9069,0.0
9070,0.13636363636363635
9071,0.7
9072,0.0
9073,0.5
9074,0.39999999999999997
9075,-0.8
9076,0.3
9077,0.3234848484848485
9078,0.39999999999999997
9079,0.5
9080,0.0
9081,0.0
9082,0.0
9083,0.0
9084,0.525
9085,0.0
9086,0.0
9087,0.7
9088,0.13636363636363635
9089,0.07500000000000002
9090,0.4
9091,0.0
9092,0.2
9093,0.1
9094,0.0
9095,0.2142857142857143
9096,-0.35
9097,0.0
9098,-0.1875
9099,0.0
9100,-0.25
9101,0.22443181818181818
9102,0.0
9103,-0.2
9104,0.1
9105,0.0
9106,0.0
9107,0.0
9108,0.0
9109,0.5
9110,0.0
9111,0.13636363636363635
9112,0.0
9113,0.0
9114,0.0
9115,0.25
9116,0.0
9117,0.0
9118,-0.05
9119,0.0
9120,0.0
9121,0.0
9122,0.0
9123,0.0
9124,0.0
9125,0.0
9126,0.3333333333333333
9127,0.0
9128,-0.4
9129,0.0
9130,0.0
9131,-0.4
9132,0.0
9133,-0.16666666666666666
9134,0.4
9135,0.0
9136,0.0
9137,-0.21726190476190477
9138,0.0
9139,0.0
9140,0.0
9141,0.2857142857142857
9142,-0.3
9143,0.0
9144,0.0
9145,0.0
9146,0.0
9147,0.0
9148,0.25
9149,0.0
9150,0.6
9151,0.2090909090909091
9152,-0.2
9153,0.0
9154,0.3
9155,0.0
9156,-0.10000000000000002
9157,0.0
9158,-0.25
9159,0.0
9160,0.0
9161,0.0
9162,-0.46875
9163,0.0
9164,0.06818181818181818
9165,0.0
9166,-0.25
9167,0.0
9168,0.0
9169,0.0
9170,0.2
9171,0.0
9172,0.275
9173,0.0
9174,0.4
9175,0.2
9176,0.0
9177,0.0
9178,0.17045454545454544
9179,0.4
9180,0.0
9181,0.13636363636363635
9182,0.2857142857142857
9183,0.0
9184,0.4
9185,0.5
9186,0.0
9187,-0.4
9188,-0.375
9189,0.1
9190,0.0
9191,-0.2
9192,0.0
9193,0.0
9194,0.3
9195,-0.09999999999999999
9196,0.0
9197,0.0
9198,0.0
9199,0.4
9200,0.0
9201,0.5
9202,0.0
9203,0.0
9204,0.0
9205,0.13636363636363635
9206,0.0
9207,-0.16666666666666666
9208,0.0
9209,0.0
9210,0.13636363636363635
9211,0.2857142857142857
9212,0.16666666666666666
9213,0.0
9214,-0.3125
9215,0.0
9216,0.0
9217,-0.10000000000000002
9218,0.0
9219,0.0
9220,0.13636363636363635
9221,0.5
9222,0.3333333333333333
9223,0.6041666666666666
9224,0.0
9225,0.0
9226,0.0
9227,0.3
9228,0.0
9229,0.0
9230,0.0
9231,0.0
9232,0.0
9233,0.0
9234,0.0
9235,0.0
9236,0.0
9237,0.0
9238,0.7
9239,1.0
9240,0.45
9241,0.0
9242,0.0
9243,0.2
9244,0.0
9245,0.13636363636363635
9246,-0.17142857142857146
9247,-0.049999999999999996
9248,0.0
9249,0.5681818181818181
9250,0.0
9251,0.65
9252,0.0
9253,0.0
9254,0.0
9255,0.4375
9256,0.0
9257,0.0
9258,0.25
9259,0.0
9260,0.0
9261,0.5
9262,0.20833333333333334
9263,0.0
9264,0.0
9265,0.13636363636363635
9266,-0.2
9267,0.0
9268,-0.07777777777777779
9269,0.0
9270,0.0
9271,-0.3068181818181818
9272,0.7
9273,-0.3
9274,0.0
9275,0.25
9276,0.1787878787878788
9277,0.0
9278,0.0
9279,0.028787878787878782
9280,-0.5833333333333334
9281,-0.2
9282,-0.6999999999999998
9283,-0.4
9284,0.06666666666666667
9285,0.0
9286,0.35714285714285715
9287,0.0
9288,0.0
9289,0.0
9290,0.0
9291,0.0
9292,0.0
9293,0.25
9294,0.25
9295,0.0
9296,0.5249999999999999
9297,0.9366666666666666
9298,0.0
9299,-0.4
9300,-0.4318181818181818
9301,0.0
9302,0.0
9303,0.0
9304,0.0
9305,0.0909090909090909
9306,0.0
9307,0.0
9308,-0.1
9309,-0.4
9310,0.0
9311,0.0
9312,0.0
9313,-0.11666666666666668
9314,0.0
9315,0.0
9316,0.0
9317,0.225
9318,0.125
9319,0.1
9320,0.0
9321,-0.5
9322,0.0
9323,0.25
9324,0.10998376623376624
9325,0.0
9326,0.0
9327,-0.275
9328,0.04999999999999999
9329,0.0
9330,0.14545454545454545
9331,0.5
9332,0.0027777777777777866
9333,0.0
9334,0.0
9335,0.0
9336,0.0
9337,0.3571428571428571
9338,0.5
9339,0.0
9340,0.5
9341,0.0
9342,0.0
9343,-0.125
9344,0.0
9345,0.2
9346,0.0
9347,0.0
9348,-0.07222222222222223
9349,0.0
9350,-0.55
9351,0.14285714285714288
9352,0.0
9353,-0.04166666666666666
9354,0.0
9355,0.0
9356,-0.2
9357,0.0
9358,0.0
9359,1.0
9360,0.55
9361,0.13636363636363635
9362,0.0
9363,0.0
9364,0.0
9365,0.55
9366,0.0
9367,-0.16666666666666666
9368,0.0
9369,0.0
9370,0.04999999999999999
9371,0.0
9372,0.0
9373,0.0
9374,0.35714285714285715
9375,0.0
9376,0.5
9377,0.4
9378,0.0
9379,-0.25
9380,-0.2416666666666667
9381,0.2
9382,0.0
9383,0.0
9384,0.5
9385,0.0
9386,0.35
9387,0.0
9388,0.49374999999999997
9389,0.0
9390,0.0
9391,0.5
9392,0.0
9393,0.0
9394,0.0
9395,0.0
9396,-0.6666666666666666
9397,0.43333333333333335
9398,0.0
9399,0.15333333333333335
9400,0.0
9401,0.13636363636363635
9402,-0.00833333333333336
9403,0.4
9404,0.30000000000000004
9405,0.625
9406,-0.3333333333333333
9407,0.0
9408,0.35
9409,0.0
9410,0.0
9411,0.0
9412,0.28409090909090906
9413,0.0
9414,-0.1
9415,0.0
9416,0.4642857142857143
9417,0.0
9418,0.7
9419,0.2
9420,-0.03
9421,0.0
9422,0.0
9423,0.0
9424,0.0
9425,0.375
9426,-0.75
9427,0.25
9428,0.8
9429,-0.2
9430,0.0
9431,0.6
9432,0.0
9433,-0.3
9434,0.0
9435,0.10416666666666666
9436,-0.5
9437,0.0
9438,-0.625
9439,-0.1
9440,0.0
9441,0.0
9442,0.5
9443,0.0
9444,0.0
9445,0.0
9446,0.475
9447,0.0
9448,0.0
9449,0.475
9450,0.5
9451,-0.4
9452,-0.3333333333333333
9453,0.0
9454,0.1
9455,0.0
9456,0.0
9457,0.5
9458,0.3375
9459,-0.2
9460,0.2
9461,0.0
9462,1.0
9463,0.0
9464,0.0
9465,0.0
9466,0.0
9467,0.4
9468,0.0
9469,0.0
9470,-0.2
9471,0.0
9472,0.075
9473,-0.07500000000000001
9474,0.0
9475,0.0
9476,0.0
9477,0.0
9478,0.3464285714285715
9479,0.0
9480,0.0
9481,0.0
9482,0.0
9483,0.0
9484,0.0
9485,0.0
9486,-0.175
9487,0.0
9488,-0.25
9489,0.21428571428571427
9490,0.625
9491,0.0
9492,0.0
9493,0.7
9494,0.0
9495,0.0
9496,-1.0
9497,1.0
9498,0.0
9499,0.1791666666666667
9500,0.17045454545454544
9501,0.6854166666666666
9502,0.0
9503,-0.125
9504,1.0
9505,-0.16666666666666666
9506,0.0
9507,0.0
9508,0.0
9509,0.2
9510,0.5
9511,-0.08181818181818185
9512,0.0
9513,0.0
9514,0.0
9515,0.0
9516,0.5
9517,0.0
9518,-0.1
9519,0.2333333333333333
9520,0.0
9521,-0.4
9522,0.25
9523,0.0
9524,0.0
9525,0.0
9526,-0.2
9527,-0.4
9528,0.0
9529,0.8
9530,-0.16666666666666666
9531,0.0
9532,-0.43333333333333335
9533,0.0
9534,0.0
9535,0.0
9536,0.0
9537,0.10000000000000002
9538,0.0
9539,0.625
9540,-0.25
9541,0.375
9542,0.5
9543,0.0
9544,-0.16666666666666666
9545,0.0
9546,0.2
9547,0.625
9548,-0.07500000000000001
9549,0.0
9550,0.0
9551,0.0
9552,0.7
9553,0.475
9554,-0.033333333333333326
9555,0.13636363636363635
9556,-0.5
9557,-0.1
9558,0.65
9559,-0.4
9560,0.875
9561,0.0
